"
339112,"Surgical and Medical Instrument Manufacturing","HFC-32","kg/2021 USD, purchaser price","7.55e-08","7.17e-08","1.47e-07","339112"
339112,"Surgical and Medical Instrument Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.26e-07","1.20e-07","2.45e-07","339112"
339112,"Surgical and Medical Instrument Manufacturing","Methane","kg/2021 USD, purchaser price","3.91e-04","1.58e-04","5.49e-04","339112"
339112,"Surgical and Medical Instrument Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.03e-09","5.91e-10","2.62e-09","339112"
339112,"Surgical and Medical Instrument Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","2.56e-05","6.94e-06","3.25e-05","339112"
339112,"Surgical and Medical Instrument Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","5.66e-10","1.64e-10","7.31e-10","339112"
339112,"Surgical and Medical Instrument Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","6.60e-10","1.92e-10","8.52e-10","339112"
339112,"Surgical and Medical Instrument Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.40e-09","3.29e-09","1.27e-08","339112"
339113,"Surgical Appliance and Supplies Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","9.69e-02","5.04e-02","1.47e-01","339113"
339113,"Surgical Appliance and Supplies Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","3.65e-08","8.25e-09","4.47e-08","339113"
339113,"Surgical Appliance and Supplies Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","7.93e-09","2.09e-09","1.00e-08","339113"
339113,"Surgical Appliance and Supplies Manufacturing","HFC-125","kg/2021 USD, purchaser price","1.25e-07","1.42e-07","2.67e-07","339113"
339113,"Surgical Appliance and Supplies Manufacturing","HFC-134a","kg/2021 USD, purchaser price","3.28e-07","3.64e-07","6.92e-07","339113"
339113,"Surgical Appliance and Supplies Manufacturing","HFC-143a","kg/2021 USD, purchaser price","4.67e-08","5.30e-08","9.97e-08","339113"
339113,"Surgical Appliance and Supplies Manufacturing","HFC-23","kg/2021 USD, purchaser price","9.17e-09","3.78e-09","1.29e-08","339113"
339113,"Surgical Appliance and Supplies Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","8.43e-10","9.55e-10","1.80e-09","339113"
339113,"Surgical Appliance and Supplies Manufacturing","HFC-32","kg/2021 USD, purchaser price","7.57e-08","8.58e-08","1.61e-07","339113"
339113,"Surgical Appliance and Supplies Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.26e-07","1.43e-07","2.69e-07","339113"
339113,"Surgical Appliance and Supplies Manufacturing","Methane","kg/2021 USD, purchaser price","2.93e-04","1.96e-04","4.89e-04","339113"
339113,"Surgical Appliance and Supplies Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.64e-09","5.93e-10","2.23e-09","339113"
339113,"Surgical Appliance and Supplies Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","1.40e-05","8.52e-06","2.25e-05","339113"
339113,"Surgical Appliance and Supplies Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","4.56e-10","1.65e-10","6.21e-10","339113"
339113,"Surgical Appliance and Supplies Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","5.32e-10","1.92e-10","7.24e-10","339113"
339113,"Surgical Appliance and Supplies Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","9.13e-09","4.71e-09","1.38e-08","339113"
339114,"Dental Equipment and Supplies Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","1.23e-01","2.59e-02","1.49e-01","339114"
339114,"Dental Equipment and Supplies Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","3.17e-08","5.67e-09","3.74e-08","339114"
339114,"Dental Equipment and Supplies Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","6.38e-09","1.46e-09","7.85e-09","339114"
339114,"Dental Equipment and Supplies Manufacturing","HFC-125","kg/2021 USD, purchaser price","8.94e-08","8.48e-08","1.74e-07","339114"
339114,"Dental Equipment and Supplies Manufacturing","HFC-134a","kg/2021 USD, purchaser price","4.21e-07","2.17e-07","6.38e-07","339114"
339114,"Dental Equipment and Supplies Manufacturing","HFC-143a","kg/2021 USD, purchaser price","3.33e-08","3.16e-08","6.49e-08","339114"
339114,"Dental Equipment and Supplies Manufacturing","HFC-23","k
