e-10","624A00"
624221,"Temporary Shelters","HFC-143a","kg/2021 USD, purchaser price","3.39e-07","0.00e+00","3.39e-07","624A00"
624221,"Temporary Shelters","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.76e-10","0.00e+00","2.76e-10","624A00"
624221,"Temporary Shelters","HFC-32","kg/2021 USD, purchaser price","5.49e-07","0.00e+00","5.49e-07","624A00"
624221,"Temporary Shelters","HFC-125","kg/2021 USD, purchaser price","9.09e-07","0.00e+00","9.09e-07","624A00"
624221,"Temporary Shelters","Nitrogen trifluoride","kg/2021 USD, purchaser price","9.92e-10","0.00e+00","9.92e-10","624A00"
624221,"Temporary Shelters","HFC-23","kg/2021 USD, purchaser price","8.54e-09","0.00e+00","8.54e-09","624A00"
624221,"Temporary Shelters","Perfluoropropane","kg/2021 USD, purchaser price","3.22e-10","0.00e+00","3.22e-10","624A00"
624221,"Temporary Shelters","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","9.16e-07","0.00e+00","9.16e-07","624A00"
624221,"Temporary Shelters","HFC-134a","kg/2021 USD, purchaser price","2.33e-06","0.00e+00","2.33e-06","624A00"
624221,"Temporary Shelters","Nitrous oxide","kg/2021 USD, purchaser price","1.09e-04","0.00e+00","1.09e-04","624A00"
624221,"Temporary Shelters","HFC-236fa","kg/2021 USD, purchaser price","6.11e-09","0.00e+00","6.11e-09","624A00"
624221,"Temporary Shelters","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.26e-08","0.00e+00","1.26e-08","624A00"
624229,"Other Community Housing Services","HFC-125","kg/2021 USD, purchaser price","9.09e-07","0.00e+00","9.09e-07","624A00"
624229,"Other Community Housing Services","Nitrogen trifluoride","kg/2021 USD, purchaser price","9.92e-10","0.00e+00","9.92e-10","624A00"
624229,"Other Community Housing Services","Carbon dioxide","kg/2021 USD, purchaser price","1.65e-01","0.00e+00","1.65e-01","624A00"
624229,"Other Community Housing Services","HFC-32","kg/2021 USD, purchaser price","5.49e-07","0.00e+00","5.49e-07","624A00"
624229,"Other Community Housing Services","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","9.16e-07","0.00e+00","9.16e-07","624A00"
624229,"Other Community Housing Services","HFC-134a","kg/2021 USD, purchaser price","2.33e-06","0.00e+00","2.33e-06","624A00"
624229,"Other Community Housing Services","Nitrous oxide","kg/2021 USD, purchaser price","1.09e-04","0.00e+00","1.09e-04","624A00"
624229,"Other Community Housing Services","Carbon tetrafluoride","kg/2021 USD, purchaser price","3.54e-08","0.00e+00","3.54e-08","624A00"
624229,"Other Community Housing Services","Hexafluoroethane","kg/2021 USD, purchaser price","6.78e-09","0.00e+00","6.78e-09","624A00"
624229,"Other Community Housing Services","Methane","kg/2021 USD, purchaser price","1.63e-03","0.00e+00","1.63e-03","624A00"
624229,"Other Community Housing Services","HFC-143a","kg/2021 USD, purchaser price","3.39e-07","0.00e+00","3.39e-07","624A00"
624229,"Other Community Housing Services","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.76e-10","0.00e+00","2.76e-10","624A00"
624229,"Other Community Housing Services","Perfluoropropane","kg/2021 USD, purchaser price","3.22e-10","0.00e+00","3.22e-10","624A00"
624229,"Other Community Housing Services","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.26e-08","0.00e+00","1.26e-08","624A00"
624229,"Other Community Housing Services","HFC-23","kg/2021 USD, purchaser price","8.54e-09","0.00e+00","8.54e-09","624A00"
624229,"Other Community Housing Services","HFC-236fa","kg/2021 USD, purchaser price","6.11e-09","0.00e+00","6.11e-09","624A00"
624230,"Emergency and Other Relief Services","HFC-125","kg/2021 USD, purchaser price","9.09e-07","0.00e+00","9.09e-07","624A00"
624230,"Emergency and Other Relief Services","HFC-32","kg/2021 USD, purchaser price","5.49e-07","0.00e+00","5.49e-07","624A00"
624230,"Emergency and Other Relief Services","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","9.16e-07","0.00e+00","9.16e-07","624A00"
624230,"Emergency and Other Relief Services","HFC-134a","kg/2021 USD, purchaser price","2.33e-06","0.00e+00","2.33e-06","624A00"
624230,"Emergency and Other Relief Services","Carbon dioxide","kg/2021 USD, purchaser price","1.65e-01","0.00e+00","1.65e-01","624A00"
624230,"Emergency and Other Relief Services","Carbon tetrafluoride","kg/2021 USD, purchaser price","3.54e-08","0.00e+00","3.54e-08","624A00"
624230,"Emergency and Other Relief Services","Hexafluoroethane","kg/2021 USD, purchaser price","6.78e-09","0.00e+00","6.78e-09","624A00"
624230,"Emergency and Other Relief Services","Methane","kg/2021 USD, purchaser price","1.63e-03","0.00e+00","1.63e-03","624A00"
624230,"Emergency and Other Relief Services","HFC-143a","kg/2021 USD, purchaser price","3.39e-07","0.00e+00","3.39e-07","624A00"
624230,"Emergency and Other Relief Services","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.76e-10","0.00e+00","2.76e-10","624A00"
624230,"Emergency and Other Relief Services","Perfluoropropane","kg/2021 USD, purchaser price","3.22e-10","0.00e+00","3.22e-10","624A00"
624230,"Emergency and Other Relief Services","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.26e-08","0.00e+00","1.26e-08","624A00"
624230,"Emergency and Other Relief Services","Nitrogen trifluoride","kg/2021 USD, purchaser price","9.92e-10","0.00e+00","9.92e-10","624A00"
624230,"Emergency and Other Relief Services","HFC-23","kg/2021 USD, purchaser price","8.54e-09","0.00e+00","8.54e-09","624A00"
624230,"Emergency and Other Relief Services","HFC-236fa","kg/2021 USD, purchaser price","6.11e-09","0.00e+00","6.11e-09","624A00"
624230,"Emergency and Other Relief Services","Nitrous oxide","kg/2021 USD, purchaser price","1.09e-04","0.00e+00","1.09e-04","624A00"
624310,"Vocational Rehabilitation Services","HFC-32","kg/2021 USD, purchaser price","5.49e-07","0.00e+00","5.49e-07","624A00"
624310,"Vocational Rehabilitation Services","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","9.16e-07","0.00e+00","9.16e-07","624A00"
624310,"Vocational Rehabilitation Services","Carbon dioxide","kg/2021 USD, purchaser price","1.65e-01","0.00e+00","1.65e-01","624A00"
624310,"Vocational Rehabilitation Services","Carbon tetrafluoride","kg/2021 USD, purchaser price","3.54e-08","0.00e+00","3.54e-08","624A00"
624310,"Vocational Rehabilitation Services","Hexafluoroethane","kg/2021 USD, purchaser price","6.78e-09","0.00e+00","6.78e-09","624A00"
624310,"Vocational Rehabilitation Services","Methane","kg/2021 USD, purchaser price","1.63e-03","0.00e+00","1.63e-03","624A00"
624310,"Vocational Rehabilitation Services","HFC-143a","kg/2021 USD, purchaser price","3.39e-07","0.00e+00","3.39e-07","624A00"
624310,"Vocational Rehabilitation Services","Perfluorocyclobutane","kg/2021 USD, purchaser price","2.76e-10","0.00e+00","2.76e-10","624A00"
624310,"Vocational Rehabilitation Services","Perfluoropropane","kg/2021 USD, purchaser price","3.22e-10","0.00e+00","3.22e-10","624A00"
624310,"Vocational Rehabilitation Services","HFC-125","kg/2021 USD, purchaser price","9.09e-07","0.00e+00","9.09e-07","624A00"
624310,"Vocational Rehabilitation Services","Nitrogen trifluoride","kg/2021 USD, purchaser price","9.92e-10","0.00e+00","9.92e-10","624A00"
624310,"Vocational Rehabilitation Services","HFC-23","kg/2021 USD, purchaser price","8.54e-09","0.00e+00","8.54e-09","624A00"
624310,"Vocational Rehabilitation Services","HFC-236fa","kg/2021 USD, purchaser price","6.11e-09","0.00e+00","6.11e-09","624A00"
624310,"Vocational Rehabilitation Services","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.26e-08","0.00e+00","1.26e-08","624A00"
624310,"Vocational Rehabilitation Services","HFC-134a","kg/2021 USD, purchaser price","2.33e-06","0.00e+00","2.33e-06","624A00"
624310,"Vocational Rehabilitation Services","Nitrous oxide","kg/2021 USD, purchaser price","1.09e-04","0.00e+00","1.09e-04","624A00"
624410,"Child Day Care Services","Carbon dioxide","kg/2021 USD, purchaser price","1.13e-01","0.00e+00","1.13e-01","624400"
624410,"Child Day Care Services","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.26e-08","0.00e+00","1.26e-08","624400"
624410,"Child Day Care Services","Hexafluoroethane","kg/2021 USD, purchaser price","2.42e-09","0.00e+00","2.42e-09","624400"
624410,"Child Day Care S
