","0.00e+00","3.99e-08","541700"
541714,"Research and Development in Biotechnology (except Nanobiotechnology)","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.09e-08","0.00e+00","1.09e-08","541700"
541714,"Research and Development in Biotechnology (except Nanobiotechnology)","HFC-23","kg/2021 USD, purchaser price","3.99e-08","0.00e+00","3.99e-08","541700"
541714,"Research and Development in Biotechnology (except Nanobiotechnology)","HFC-236fa","kg/2021 USD, purchaser price","1.98e-09","0.00e+00","1.98e-09","541700"
541714,"Research and Development in Biotechnology (except Nanobiotechnology)","HFC-143a","kg/2021 USD, purchaser price","1.10e-07","0.00e+00","1.10e-07","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","Methane","kg/2021 USD, purchaser price","7.14e-04","0.00e+00","7.14e-04","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.97e-07","0.00e+00","2.97e-07","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","Hexafluoroethane","kg/2021 USD, purchaser price","3.14e-08","0.00e+00","3.14e-08","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.09e-08","0.00e+00","1.09e-08","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","HFC-236fa","kg/2021 USD, purchaser price","1.98e-09","0.00e+00","1.98e-09","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","HFC-125","kg/2021 USD, purchaser price","2.95e-07","0.00e+00","2.95e-07","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","Nitrous oxide","kg/2021 USD, purchaser price","3.60e-05","0.00e+00","3.60e-05","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","HFC-32","kg/2021 USD, purchaser price","1.78e-07","0.00e+00","1.78e-07","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","HFC-134a","kg/2021 USD, purchaser price","7.66e-07","0.00e+00","7.66e-07","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","Perfluorocyclobutane","kg/2021 USD, purchaser price","3.03e-09","0.00e+00","3.03e-09","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","Carbon dioxide","kg/2021 USD, purchaser price","1.40e-01","0.00e+00","1.40e-01","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","HFC-143a","kg/2021 USD, purchaser price","1.10e-07","0.00e+00","1.10e-07","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","Perfluoropropane","kg/2021 USD, purchaser price","3.54e-09","0.00e+00","3.54e-09","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.05e-07","0.00e+00","1.05e-07","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","HFC-23","kg/2021 USD, purchaser price","3.99e-08","0.00e+00","3.99e-08","541700"
541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)","Sulfur hexafluoride","kg/2021 USD, purchaser price","2.34e-08","0.00e+00","2.34e-08","541700"
541720,"Research and Development in the Social Sciences and Humanities","HFC-143a","kg/2021 USD, purchaser price","1.10e-07","0.00e+00","1.10e-07","541700"
541720,"Research and Development in the Social Sciences and Humanities","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.05e-07","0.00e+00","1.05e-07","541700"
541720,"Research and Development in the Social Sciences and Humanities","Carbon dioxide","kg/2021 USD, purchaser price","1.40e-01","0.00e+00","1.40e-01","541700"
541720,"Research and Development in the Social Sciences and Humanities","HFC-23","kg/2021 USD, purchaser price","3.99e-08","0.00e+00","3.99e-08","541700"
541720,"Research and Development in the Social Sciences and Humanities","Hexafluoroethane","kg/2021 USD, purchaser price","3.14e-08","0.00e+00","3.14e-08","541700"
541720,"Research and Development in the Social Sciences and Humanities","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.09e-08","0.00e+00","1.09e-08","541700"
541720,"Research and Development in the Social Sciences and Humanities","HFC-236fa","kg/2021 USD, purchaser price","1.98e-09","0.00e+00","1.98e-09","541700"
541720,"Research and Development in the Social Sciences and Humanities","HFC-125","kg/2021 USD, purchaser price","2.95e-07","0.00e+00","2.95e-07","541700"
541720,"Research and Development in the Social Sciences and Humanities","Nitrous oxide","kg/2021 USD, purchaser price","3.60e-05","0.00e+00","3.60e-05","541700"
541720,"Research and Development in the Social Sciences and Humanities","HFC-32","kg/2021 USD, purchaser price","1.78e-07","0.00e+00","1.78e-07","541700"
541720,"Research and Development in the Social Sciences and Humanities","HFC-134a","kg/2021 USD, purchaser price","7.66e-07","0.00e+00","7.66e-07","541700"
541720,"Research and Development in the Social Sciences and Humanities","Perfluorocyclobutane","kg/2021 USD, purchaser price","3.03e-09","0.00e+00","3.03e-09","541700"
541720,"Research and Development in the Social Sciences and Humanities","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.97e-07","0.00e+00","2.97e-07","541700"
541720,"Research and Development in the Social Sciences and Humanities","Sulfur hexafluoride","kg/2021 USD, purchaser price","2.34e-08","0.00e+00","2.34e-08","541700"
541720,"Research and Development in the Social Sciences and Humanities","Perfluoropropane","kg/2021 USD, purchaser price","3.54e-09","0.00e+00","3.54e-09","541700"
541720,"Research and Development in the Social Sciences and Humanities","Methane","kg/2021 USD, purchaser price","7.14e-04","0.00e+00","7.14e-04","541700"
541810,"Advertising Agencies","Carbon dioxide","kg/2021 USD, purchaser price","1.04e-01","0.00e+00","1.04e-01","541800"
541810,"Advertising Agencies","HFC-143a","kg/2021 USD, purchaser price","3.99e-07","0.00e+00","3.99e-07","541800"
541810,"Advertising Agencies","Methane","kg/2021 USD, purchaser price","3.42e-04","0.00e+00","3.42e-04","541800"
541810,"Advertising Agencies","Hexafluoroethane","kg/2021 USD, purchaser price","5.67e-09","0.00e+00","5.67e-09","541800"
541810,"Advertising Agencies","HFC-236fa","kg/2021 USD, purchaser price","7.20e-09","0.00e+00","7.20e-09","541800"
541810,"Advertising Agencies","Nitrous oxide","kg/2021 USD, purchaser price","1.82e-05","0.00e+00","1.82e-05","541800"
541810,"Advertising Agencies","HFC-134a","kg/2021 USD, purchaser price","2.74e-06","0.00e+00","2.74e-06","541800"
541810,"Advertising Agencies","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.08e-06","0.00e+00","1.08e-06","541800"
541810,"Advertising Agencies","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.63e-08","0.00e+00","2.63e-08","541800"
541810,"Advertising Agencies","HFC-23","kg/2021 USD, purchaser price","7.91e-09","0.00e+00","7.91e-09","541800"
541810,"Advertising Agencies","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.23e-09","0.00e+00","1.23e-09","541800"
541810,"Advertising 
