.97e-10","0.00e+00","2.97e-10","621300"
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists","Carbon tetrafluoride","kg/2021 USD, purchaser price","6.66e-09","0.00e+00","6.66e-09","621300"
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists","Sulfur hexafluoride","kg/2021 USD, purchaser price","5.70e-09","0.00e+00","5.70e-09","621300"
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists","Hexafluoroethane","kg/2021 USD, purchaser price","1.42e-09","0.00e+00","1.42e-09","621300"
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists","HFC-125","kg/2021 USD, purchaser price","1.94e-07","0.00e+00","1.94e-07","621300"
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists","HFC-134a","kg/2021 USD, purchaser price","4.96e-07","0.00e+00","4.96e-07","621300"
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists","HFC-143a","kg/2021 USD, purchaser price","7.23e-08","0.00e+00","7.23e-08","621300"
621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists","HFC-23","kg/2021 USD, purchaser price","7.03e-08","0.00e+00","7.03e-08","621300"
621391,"Offices of Podiatrists","Hexafluoroethane","kg/2021 USD, purchaser price","1.42e-09","0.00e+00","1.42e-09","621300"
621391,"Offices of Podiatrists","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.95e-07","0.00e+00","1.95e-07","621300"
621391,"Offices of Podiatrists","Methane","kg/2021 USD, purchaser price","3.93e-04","0.00e+00","3.93e-04","621300"
621391,"Offices of Podiatrists","HFC-125","kg/2021 USD, purchaser price","1.94e-07","0.00e+00","1.94e-07","621300"
621391,"Offices of Podiatrists","HFC-134a","kg/2021 USD, purchaser price","4.96e-07","0.00e+00","4.96e-07","621300"
621391,"Offices of Podiatrists","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.97e-10","0.00e+00","2.97e-10","621300"
621391,"Offices of Podiatrists","HFC-143a","kg/2021 USD, purchaser price","7.23e-08","0.00e+00","7.23e-08","621300"
621391,"Offices of Podiatrists","Nitrous oxide","kg/2021 USD, purchaser price","3.99e-05","0.00e+00","3.99e-05","621300"
621391,"Offices of Podiatrists","HFC-23","kg/2021 USD, purchaser price","7.03e-08","0.00e+00","7.03e-08","621300"
621391,"Offices of Podiatrists","Perfluorocyclobutane","kg/2021 USD, purchaser price","8.28e-11","0.00e+00","8.28e-11","621300"
621391,"Offices of Podiatrists","HFC-236fa","kg/2021 USD, purchaser price","1.30e-09","0.00e+00","1.30e-09","621300"
621391,"Offices of Podiatrists","Carbon dioxide","kg/2021 USD, purchaser price","9.52e-02","0.00e+00","9.52e-02","621300"
621391,"Offices of Podiatrists","HFC-32","kg/2021 USD, purchaser price","1.17e-07","0.00e+00","1.17e-07","621300"
621391,"Offices of Podiatrists","Carbon tetrafluoride","kg/2021 USD, purchaser price","6.66e-09","0.00e+00","6.66e-09","621300"
621391,"Offices of Podiatrists","Perfluoropropane","kg/2021 USD, purchaser price","9.66e-11","0.00e+00","9.66e-11","621300"
621391,"Offices of Podiatrists","Sulfur hexafluoride","kg/2021 USD, purchaser price","5.70e-09","0.00e+00","5.70e-09","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","Hexafluoroethane","kg/2021 USD, purchaser price","1.42e-09","0.00e+00","1.42e-09","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.95e-07","0.00e+00","1.95e-07","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","Methane","kg/2021 USD, purchaser price","3.93e-04","0.00e+00","3.93e-04","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","Perfluorocyclobutane","kg/2021 USD, purchaser price","8.28e-11","0.00e+00","8.28e-11","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","HFC-125","kg/2021 USD, purchaser price","1.94e-07","0.00e+00","1.94e-07","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","Carbon dioxide","kg/2021 USD, purchaser price","9.52e-02","0.00e+00","9.52e-02","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","HFC-134a","kg/2021 USD, purchaser price","4.96e-07","0.00e+00","4.96e-07","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","HFC-236fa","kg/2021 USD, purchaser price","1.30e-09","0.00e+00","1.30e-09","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.97e-10","0.00e+00","2.97e-10","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","Perfluoropropane","kg/2021 USD, purchaser price","9.66e-11","0.00e+00","9.66e-11","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","Nitrous oxide","kg/2021 USD, purchaser price","3.99e-05","0.00e+00","3.99e-05","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","Carbon tetrafluoride","kg/2021 USD, purchaser price","6.66e-09","0.00e+00","6.66e-09","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","HFC-143a","kg/2021 USD, purchaser price","7.23e-08","0.00e+00","7.23e-08","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","HFC-32","kg/2021 USD, purchaser price","1.17e-07","0.00e+00","1.17e-07","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","HFC-23","kg/2021 USD, purchaser price","7.03e-08","0.00e+00","7.03e-08","621300"
621399,"Offices of All Other Miscellaneous Health Practitioners","Sulfur hexafluoride","kg/2021 USD, purchaser price","5.70e-09","0.00e+00","5.70e-09","621300"
621410,"Family Planning Centers","Carbon dioxide","kg/2021 USD, purchaser price","9.73e-02","0.00e+00","9.73e-02","621400"
621410,"Family Planning Centers","Carbon tetrafluoride","kg/2021 USD, purchaser price","9.08e-09","0.00e+00","9.08e-09","621400"
621410,"Family Planning Centers","Perfluoropropane","kg/2021 USD, purchaser price","1.32e-10","0.00e+00","1.32e-10","621400"
621410,"Family Planning Centers","HFC-236fa","kg/2021 USD, purchaser price","1.93e-09","0.00e+00","1.93e-09","621400"
621410,"Family Planning Centers","Sulfur hexafluoride","kg/2021 USD, purchaser price","7.07e-09","0.00e+00","7.07e-09","621400"
621410,"Family Planning Centers","HFC-32","kg/2021 USD, purchaser price","1.74e-07","0.00e+00","1.74e-07","621400"
621410,"Family Planning Centers","Hexafluoroethane","kg/2021 USD, purchaser price","1.94e-09","0.00e+00","1.94e-09","621400"
621410,"Family Planning Centers","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.90e-07","0.00e+00","2.90e-07","621400"
621410,"Family Planning Centers","HFC-125","kg/2021 USD, purchaser price","2.88e-07","0.00e+00","2.88e-07","621400"
621410,"Family Planning Centers","Methane","kg/2021 USD, purchaser price","4.36e-04","0.00e+00","4.36e-04","621400"
621410,"Family Planning Centers","HFC-134a","kg/2021 USD, purchaser price","7.36e-07","0.00e+00","7.36e-07","621400"
621410,"Family Planning Centers","Nitrogen trifluoride","kg/2021 USD, purchaser price","4.06e-10","0.00e+00","4.06e-10","621400"
621410,"Family Planning Centers","Nitrous oxide","kg/2021 USD, purchaser price","1.56e-05","0.00e+00","1.56e-05","621400"
621410,"Family Planning Centers","HFC-143a","kg/2021 USD, purchaser price","1.07e-07","0.00e+00","1.07e-07","621400"
621410,"Family Planning Centers","HFC-23","kg/2021 USD, purchaser price","1.06e-08","0.00e+00","1.06e-08","621400"
621410,"Family Planning Centers","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.13e-10","0.00e+00","1.13e-10","621400"
621420,"Outpatient Mental Health and Substance Abuse Centers","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.90e-07","0.00e+00","2.90e-07","621400"
621420,"Outpatient Mental Health and Substance Abuse Centers","Methane","kg/2021 USD, purchaser price","4.36e-04","0.00e+00","4.36e-04","621400"
621420,"Outpatient Mental Health and Substance Abuse Centers","Ni
