16e-08","2.42e-07","337127"
337214,"Office Furniture (except Wood) Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","1.90e-01","7.80e-02","2.68e-01","33721A"
337214,"Office Furniture (except Wood) Manufacturing","HFC-23","kg/2021 USD, purchaser price","1.65e-08","3.19e-09","1.97e-08","33721A"
337214,"Office Furniture (except Wood) Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","3.39e-08","1.34e-09","3.53e-08","33721A"
337214,"Office Furniture (except Wood) Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","3.93e-09","3.51e-10","4.28e-09","33721A"
337214,"Office Furniture (except Wood) Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","2.94e-09","9.59e-10","3.90e-09","33721A"
337214,"Office Furniture (except Wood) Manufacturing","HFC-125","kg/2021 USD, purchaser price","4.37e-07","1.43e-07","5.80e-07","33721A"
337214,"Office Furniture (except Wood) Manufacturing","Nitrous oxide","kg/2021 USD, purchaser price","2.02e-05","6.72e-06","2.69e-05","33721A"
337214,"Office Furniture (except Wood) Manufacturing","HFC-32","kg/2021 USD, purchaser price","2.64e-07","8.61e-08","3.50e-07","33721A"
337214,"Office Furniture (except Wood) Manufacturing","HFC-134a","kg/2021 USD, purchaser price","1.13e-06","3.65e-07","1.49e-06","33721A"
337214,"Office Furniture (except Wood) Manufacturing","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.09e-09","9.78e-11","1.19e-09","33721A"
337214,"Office Furniture (except Wood) Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","4.40e-07","1.44e-07","5.84e-07","33721A"
337214,"Office Furniture (except Wood) Manufacturing","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.68e-08","2.86e-09","1.97e-08","33721A"
337214,"Office Furniture (except Wood) Manufacturing","Perfluoropropane","kg/2021 USD, purchaser price","1.27e-09","1.14e-10","1.39e-09","33721A"
337214,"Office Furniture (except Wood) Manufacturing","Methane","kg/2021 USD, purchaser price","5.54e-04","3.11e-04","8.65e-04","33721A"
337215,"Showcase, Partition, Shelving, and Locker Manufacturing","Carbon dioxide","kg/2021 USD, purchaser price","2.27e-01","7.50e-02","3.02e-01","337215"
337215,"Showcase, Partition, Shelving, and Locker Manufacturing","Carbon tetrafluoride","kg/2021 USD, purchaser price","2.48e-07","5.35e-09","2.53e-07","337215"
337215,"Showcase, Partition, Shelving, and Locker Manufacturing","Hexafluoroethane","kg/2021 USD, purchaser price","4.35e-08","1.28e-09","4.48e-08","337215"
337215,"Showcase, Partition, Shelving, and Locker Manufacturing","HFC-125","kg/2021 USD, purchaser price","3.01e-07","1.38e-07","4.39e-07","337215"
337215,"Showcase, Partition, Shelving, and Locker Manufacturing","HFC-134a","kg/2021 USD, purchaser price","7.88e-07","3.52e-07","1.14e-06","337215"
337215,"Showcase, Partition, Shelving, and Locker Manufacturing","HFC-143a","kg/2021 USD, purchaser price","1.12e-07","5.13e-08","1.63e-07","337215"
337215,"Showcase, Partition, Shelving, and Locker Manufacturing","HFC-23","kg/2021 USD, purchaser price","2.02e-08","2.99e-09","2.32e-08","337215"
337215,"Showcase, Partition, Shelving, and Locker Manufacturing","HFC-236fa","kg/2021 USD, purchaser price","2.02e-09","9.25e-10","2.95e-09","337215"
337215,"Showcase, Partition, Shelving, and Locker Manufacturing","HFC-32","kg/2021 USD, purchaser price","1.82e-07","8.31e-08","2.65e-07","337215"
337215,"Showcase, Partition, Shelving, and Locker Manufacturing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","3.03e-07","1.39e-07","4.42e-07","337215"
337215,"Showcase, Partition, Shelving, and Locker Manufacturing","Methane","kg/2021 USD, purchaser price","6.15e-04","2.97e-04","9.11e-04","337215"
337215,"Showcase, Partition, Shelving, and Locker Manufacturing","Nitrogen trifluoride","kg/2021 USD, purchaser price","3.56e-09","3.35e-10","3.89e-09","337215
